Ticker,mean,std,Return,Risk,sharpe,Name
8123.T,-0.0017349296518321684,0.06166950304515016,-2.06,0.214,-0.0281327003812885,"T.Kawabe & Co., Ltd."
9513.T,-0.0010274974162252013,0.03630601868612047,-1.23,0.126,-0.02830102152230771,"Electric Power Development Co., Ltd."
9508.T,-0.002951493801284458,0.1036598036197074,-3.48,0.359,-0.028472886289776178,"Kyushu Electric Power Company, Incorporated"
7082.T,-0.0021127236350921797,0.0733020229778322,-2.51,0.254,-0.028822173649028813,"Jimoty, Inc."
2385.T,-0.004111180406611401,0.14219353735732015,-4.82,0.493,-0.02891256862314605,Soiken Holdings Inc.
4072.T,-0.002002003189262229,0.06903603860216814,-2.38,0.239,-0.028999392633159492,"Densan System Holdings Co., Ltd."
4792.T,-0.001965950368379014,0.06772014802477705,-2.33,0.235,-0.029030509024577496,"YAMADA Consulting Group Co.,Ltd."
6560.T,-0.004182161924905503,0.14286855220534322,-4.9,0.495,-0.029272795589714753,"LTS, Inc."
9831.T,-0.000962441980870742,0.03234123016837701,-1.15,0.112,-0.029758978735812278,"Yamada Holdings Co., Ltd."
2587.T,-0.0013973193615689342,0.04693366968318113,-1.66,0.163,-0.02977221621495473,Suntory Beverage & Food Limited
7991.T,-0.003427830467920196,0.1141864631856116,-4.04,0.396,-0.030019587018368477,"Mamiya-OP Co., Ltd."
4092.T,-0.002788306800302193,0.09096868046715426,-3.3,0.315,-0.030651283342611055,"Nippon Chemical Industrial Co., Ltd."
7567.T,-0.002197915102154552,0.07146008412456815,-2.61,0.248,-0.030757242019519307,Sakae Electronics Corporation
4951.T,-0.0008419813607269614,0.026738875180147892,-1.01,0.093,-0.03148903441353753,S.T. Corporation
3844.T,-0.004354276074399658,0.138271112967574,-5.1,0.479,-0.031490858654047146,Comture Corporation
9479.T,-0.001397404593396058,0.043952782105806186,-1.66,0.152,-0.03179331378915057,"Impress Holdings, Inc."
3445.T,-0.0031865512231598133,0.0994243357182303,-3.76,0.344,-0.0320500127070553,"RS Technologies Co., Ltd."
6778.T,-0.002012488129873284,0.06243881024627916,-2.39,0.216,-0.032231365747287154,"Artiza Networks, Inc."
6473.T,-0.0018868452058208305,0.05854037166351822,-2.24,0.203,-0.03223152078135325,JTEKT Corporation
5031.T,-0.002364726231338576,0.07312508292706543,-2.8,0.253,-0.03233809982406641,Moi Corporation
2875.T,-0.0034463475788789975,0.10610363535932787,-4.06,0.368,-0.032480956634593,"Toyo Suisan Kaisha, Ltd."
4933.T,-0.003468035940034911,0.10657938958098616,-4.08,0.369,-0.03253946146313463,"I-ne CO., LTD."
4584.T,-0.00586298560914991,0.17433480462309406,-6.81,0.604,-0.03363060876929014,Kidswell Bio Corporation
3598.T,-0.0014298962573251984,0.04236330782902712,-1.7,0.147,-0.03375317770501011,"Yamaki Co.,Ltd."
5542.T,-0.002028858346553163,0.05963445793167314,-2.41,0.207,-0.034021577740804665,Shinhokoku Material Corp.
5344.T,-0.0036414738156730717,0.10504868241837795,-4.28,0.364,-0.03466463102478672,"Maruwa Co.,Ltd."
9107.T,-0.0028790463845065808,0.08277185317810092,-3.4,0.287,-0.03478291561639573,"Kawasaki Kisen Kaisha, Ltd."
5195.T,-0.0020210949188047187,0.0576899980220374,-2.4,0.2,-0.03503371447564735,"Bando Chemical Industries, Ltd."
7682.T,-0.0020750942277411883,0.05887517454449309,-2.46,0.204,-0.035245657338527296,"Hamayuu Co.,Ltd."
3946.T,-0.0019227182932710204,0.054391052348240564,-2.28,0.188,-0.035349900585867525,"Tomoku Co., Ltd."
8181.T,-0.0011568973129300953,0.03265705934333738,-1.38,0.113,-0.03542564260814631,"Totenko Co., Ltd."
4487.T,-0.0037693496808925346,0.10636990257827912,-4.43,0.368,-0.03543624267323754,"Spacemarket,Inc."
3826.T,-0.0015996518022559478,0.044921255909158145,-1.9,0.156,-0.035610130880820386,System Integrator Corp.
6964.T,-0.001733869935720249,0.04831270137722463,-2.06,0.167,-0.03588849073419071,"Sanko Co., Ltd."
3940.T,-0.0016693086047623643,0.04637887053187248,-1.98,0.161,-0.0359928688564156,"Nomura System Corporation Co, Ltd."
6996.T,-0.003043542492888789,0.0844946992038892,-3.59,0.293,-0.036020513967918805,Nichicon Corporation
3546.T,-0.001125469703546373,0.031221188109938833,-1.34,0.108,-0.03604826631143148,"Alleanza Holdings Co., Ltd."
7717.T,-0.003230221382258314,0.08900708039595663,-3.81,0.308,-0.036291735083190696,"V Technology Co., Ltd."
8439.T,-0.0019402232577507264,0.05333247689366621,-2.3,0.185,-0.03637977027804513,Tokyo Century Corporation
4334.T,-0.002087254900313111,0.056877600200873644,-2.48,0.197,-0.03669730953735018,"YUKE'S Co.,Ltd."
5574.T,-0.008895904392781654,0.24229057685088246,-10.17,0.839,-0.03671584965624409,"ABEJA, Inc."
4536.T,-0.0024672761439434392,0.06700791547901969,-2.92,0.232,-0.036820667025762775,"Santen Pharmaceutical Co., Ltd."
3415.T,-0.00360527385543037,0.09679478686366984,-4.24,0.335,-0.03724657052562346,"TOKYO BASE Co.,Ltd."
7813.T,-0.002724652603154212,0.07306463854026342,-3.22,0.253,-0.037290988603916095,"Platz Co., Ltd."
5285.T,-0.004423473898088029,0.11764034532959071,-5.18,0.408,-0.03760167386192948,Yamax Corp.
6161.T,-0.0018416168725693559,0.048682679265895784,-2.19,0.169,-0.03782899586341141,Estic Corporation
6630.T,-0.0029294480947218275,0.07624433933062293,-3.46,0.264,-0.038421843778050004,Ya-Man Ltd.
9506.T,-0.005109304890297961,0.13095048277489424,-5.96,0.454,-0.03901707563064834,"Tohoku Electric Power Company, Incorporated"
8091.T,-0.0020774341020242523,0.0519979976285133,-2.46,0.18,-0.039952194253054914,"Nichimo Co., Ltd."
8079.T,-0.002379545011182192,0.05908321133880544,-2.82,0.205,-0.04027446980728557,Shoei Foods Corporation
4480.T,-0.006004463612804509,0.14750385222826298,-6.97,0.511,-0.040707164742467675,"Medley, Inc."
7373.T,-0.0035107400383957723,0.08575415261054484,-4.13,0.297,-0.040939592212401746,"Aidma Holdings, Inc."
9872.T,-0.0018653575173458328,0.04545981407431427,-2.22,0.157,-0.041033109248895895,"Kitakei Co., Ltd."
9986.T,-0.0007139123774545786,0.01734184824453237,-0.85,0.06,-0.04116702945314175,"ZAOH Company, Ltd."
6335.T,-0.00298190162057885,0.07228357283304972,-3.52,0.25,-0.041252825555067964,"Tokyo Kikai Seisakusho, Ltd."
8550.T,-0.003998647251067729,0.09612943035819856,-4.69,0.333,-0.04159649377061661,"The Tochigi Bank, Ltd."
186A.T,-0.010335097770283956,0.24842912717367419,-11.72,0.861,-0.04160179560208654,ASTROSCALE HOLDINGS INC
7325.T,-0.0019319992139050439,0.04634037499834577,-2.29,0.161,-0.04169148855558487,IRRC Corporation
4366.T,-0.002126581726044496,0.05093004319329256,-2.52,0.176,-0.04175495626370419,Daito Chemix Corporation
3768.T,-0.0033075428590897227,0.07900431590818148,-3.9,0.274,-0.041865343950749936,Riskmonster.com
4801.T,-0.0006049177314945297,0.014272845277923388,-0.72,0.049,-0.04238242058366526,"Central Sports Co., Ltd."
5237.T,-0.0015109445077314209,0.035449892251326505,-1.8,0.123,-0.04262197743844715,Nozawa Corporation
2226.T,-0.002639674153023198,0.06139056869164694,-3.12,0.213,-0.04299804040392223,KOIKE-YA Inc.
1950.T,-0.0019238152817544403,0.04444189099891221,-2.28,0.154,-0.04328833086336333,"Nippon Densetsu Kogyo Co., Ltd."
4261.T,-0.0038652209531849628,0.08823391268935327,-4.54,0.306,-0.04380652331256482,"AsiaQuest Co., Ltd."
3159.T,-0.0010910565047591641,0.024859386015385922,-1.3,0.086,-0.04388911713603424,"Maruzen CHI Holdings Co.,Ltd."
6284.T,-0.002691108576393399,0.061104274876787476,-3.18,0.212,-0.044041248862208615,"Nissei ASB Machine Co., Ltd."
6268.T,-0.004351202911711164,0.09818911060856719,-5.1,0.34,-0.0443145159859663,Nabtesco Corporation
8425.T,-0.0022541969473317907,0.05029624986016152,-2.67,0.174,-0.04481839011057735,"Mizuho Leasing Company, Limited"
9616.T,-0.0036161038936819035,0.0798589093878428,-4.25,0.277,-0.04528115799979101,"Kyoritsu Maintenance Co., Ltd."
6246.T,-0.0024141417939855,0.05325187108387541,-2.86,0.184,-0.045334403183374686,Techno Smart Corp.
7871.T,-0.0020504794478986518,0.045140698154534406,-2.43,0.156,-0.045424185529409675,"Fukuvi Chemical Industry Co.,Ltd."
3487.T,-0.0023472159064782607,0.05153076908901781,-2.78,0.179,-0.04554979380229155,"CRE Logistics REIT, Inc."
7520.T,-0.0025262848767589013,0.05537435494541867,-2.99,0.192,-0.045621928765563174,"Eco's Co.,Ltd."
2809.T,-0.003610453733998642,0.07841259105373602,-4.25,0.272,-0.046044311066374584,Kewpie Corporation
6565.T,-0.0052969660487085365,0.11425602336564487,-6.17,0.396,-0.046360497177090246,"Abhotel Co., Ltd."
2742.T,-0.003803870814879671,0.08203610015087656,-4.47,0.284,-0.04636825504727538,"Halows Co.,Ltd."
5596.T,-0.008884517009484812,0.19149549653812686,-10.16,0.663,-0.04639543576794194,OUTLOOKCONSULTING CO LTD
7640.T,-0.0023834427908352883,0.051349287102064475,-2.82,0.178,-0.04641627810913587,"TOP CULTURE Co.,Ltd."
3223.T,-0.0025204157551291058,0.054259511732789804,-2.98,0.188,-0.046451132246477296,"SLD Entertainment, Inc."
3498.T,-0.005792689677214921,0.12465613065827218,-6.73,0.432,-0.046469352502965064,"Kasumigaseki Capital Co.,Ltd."
6952.T,-0.003149906149820357,0.06778101493403814,-3.72,0.235,-0.046471805606418316,"Casio Computer Co.,Ltd."
4641.T,-0.002042893646567634,0.043775765844714536,-2.42,0.152,-0.04666722802324867,Altech Corporation
5232.T,-0.0030329472204962374,0.06489596855636952,-3.58,0.225,-0.0467355259188678,"Sumitomo Osaka Cement Co., Ltd."
2922.T,-0.0015135563724583108,0.03229570933982673,-1.8,0.112,-0.04686555593289939,"Natori Co., Ltd."
5984.T,-0.0033126743328711654,0.07067869716295605,-3.9,0.245,-0.046869487778382485,Kanefusa Corporation
9989.T,-0.003102425298375553,0.0650239256509532,-3.66,0.225,-0.04771205778976332,"Sundrug Co.,Ltd."
7062.T,-0.009285164577946729,0.19331547325839735,-10.59,0.67,-0.04803115043737656,"Fureasu Co.,Ltd."
3680.T,-0.0050575751573371805,0.10516240211410227,-5.9,0.364,-0.048092997646151714,"Hottolink, Inc."
3071.T,-0.002458280147884092,0.05082760421187458,-2.91,0.176,-0.04836506040372796,"Stream Co.,Ltd."
8198.T,-0.0017575083862694796,0.03629014852403977,-2.09,0.126,-0.04842935225534415,"Maxvalu Tokai Co.,Ltd."
7912.T,-0.003562766015638338,0.07316404118915724,-4.19,0.253,-0.04869558812951864,"Dai Nippon Printing Co., Ltd."
9252.T,-0.004550113189546331,0.0926572192822289,-5.33,0.321,-0.04910694735708537,"Last One Mile Co.,Ltd."
5951.T,-0.001774777571930318,0.03596777561373785,-2.11,0.125,-0.049343545483319894,"Dainichi Co., Ltd."
7919.T,-0.001970620949729839,0.03959879146175514,-2.34,0.137,-0.04976467404650674,"Nozaki Insatsu Shigyo Co., Ltd."
7417.T,-0.0023457445956556948,0.04689816318736571,-2.78,0.162,-0.05001783516092235,NANYO Corporation
7191.T,-0.002097558617758999,0.04177877757742293,-2.49,0.145,-0.050206318599721564,Entrust Inc.
4827.F,-0.003977798775948773,0.07902174776850943,-4.67,0.274,-0.05033802577489872,"Business One Holdings, Inc."
4374.T,-0.0051742144029492225,0.10202745067500661,-6.04,0.353,-0.05071394383292903,Robot Payment Inc.
8700.T,-0.0028670628206848574,0.05641633247285996,-3.39,0.195,-0.050819730652716694,"Maruhachi Securities Co., Ltd."
5962.T,-0.0021492236460724772,0.04226209903895038,-2.55,0.146,-0.05085463559421575,"Asaka Industrial Co., Ltd."
3569.T,-0.0035935326023929263,0.0687488107738503,-4.23,0.238,-0.05227046929166349,"Seiren Co.,Ltd."
7095.T,-0.005626717120405891,0.10511144049267275,-6.55,0.364,-0.05353096764759994,"Macbee Planet, Inc."
3998.T,-0.00605259195685534,0.11294923459805083,-7.03,0.391,-0.05358683463765402,"SuRaLa Net Co.,Ltd."
3967.T,-0.008138436139338916,0.15138741103012315,-9.34,0.524,-0.053759002046210605,"Eltes Co.,Ltd."
6198.T,-0.0029200726626131155,0.05409483227969044,-3.45,0.187,-0.053980621430070284,"CAREER CO., LTD."
3035.T,-0.0033232528156705464,0.061403135087523986,-3.92,0.213,-0.054121875225647424,ktk Inc.
2970.T,-0.005348959747707974,0.09865382289072219,-6.23,0.342,-0.054219487810755806,"Good Life Company,Inc."
2819.T,-0.0012611897739731879,0.02325206067990844,-1.5,0.081,-0.054239914102019886,"EBARA Foods Industry,Inc."
3431.T,-0.0037410007157698366,0.06894275084896191,-4.4,0.239,-0.054262423093118656,"Miyaji Engineering Group,Inc."
4966.T,-0.0023556655689772315,0.043400203751796144,-2.79,0.15,-0.05427775368173798,"C.Uyemura & Co.,Ltd."
2337.T,-0.003922393327939846,0.0718484428183873,-4.61,0.249,-0.0545926003971242,Ichigo Inc.
3600.T,-0.0025404162002902603,0.046426019950280256,-3.01,0.161,-0.05471966373621749,FUJIX Ltd.
5279.T,-0.002323232424962879,0.04227454712050868,-2.75,0.146,-0.05495582053996286,"Nihon Kogyo Co., Ltd."
5194.T,-0.00175758974217753,0.03196514642973139,-2.09,0.111,-0.05498456720795005,"Sagami Rubber Industries Co., Ltd."
9060.T,-0.001760389820938668,0.03195944692751154,-2.09,0.111,-0.05508198639768317,Japan Logistic Systems Corp.
7917.T,-0.0023855147886424084,0.04327601280724256,-2.83,0.15,-0.05512325729423887,ZACROS Corporation
9376.T,-0.0037927896679163645,0.06873744965557994,-4.46,0.238,-0.055177922470512765,"Eurasia Travel Co., Ltd."
6368.T,-0.006357034767656025,0.11363216287029015,-7.37,0.394,-0.055943974021796176,Organo Corporation
3358.T,-0.009145315904731298,0.1620288713015162,-10.44,0.561,-0.05644250824726766,"Y.S.Food Co.,Ltd."
6351.T,-0.00658294095481482,0.11662906099109183,-7.62,0.404,-0.05644340183204963,"Tsurumi Manufacturing Co.,Ltd."
2172.S,-0.0012391690466868378,0.02191464334582346,-1.48,0.076,-0.05654525273955696,Insight Inc.
6533.T,-0.007362940951455554,0.1294953033178483,-8.49,0.449,-0.05685874902646544,Orchestra Holdings Inc.
7962.T,-0.0013170681586154255,0.023157817050186203,-1.57,0.08,-0.056873588549436936,"King Jim Co., Ltd."
4390.T,-0.0037982513273302643,0.06675806313162812,-4.46,0.231,-0.05689576882782206,"IPS, Inc."
7356.T,-0.0032374189180379635,0.05641297898028494,-3.82,0.195,-0.05738783834070114,Retty Inc.
2499.T,-0.0013279097960537652,0.02309389308222824,-1.58,0.08,-0.05750047388396588,"Nihonwasou Holdings, Inc."
4461.T,-0.006969412361737834,0.12118462172742037,-8.05,0.42,-0.05751069947979108,DKS Co. Ltd.
6592.T,-0.002276517050934447,0.039500601086644216,-2.7,0.137,-0.057632466046299576,"Mabuchi Motor Co., Ltd."
5105.T,-0.004028981596406759,0.06975268795919283,-4.73,0.242,-0.05776095107279335,Toyo Tire Corporation
3241.T,-0.002485417336739754,0.04298624568195957,-2.94,0.149,-0.05781889758711428,"WILL,Co.,Ltd."
7226.T,-0.003392005635326215,0.05848585536816743,-4.0,0.203,-0.05799702533157118,"Kyokuto Kaihatsu Kogyo Co.,Ltd."
7214.T,-0.0069572517804679405,0.11980621438257284,-8.04,0.415,-0.058070875674709165,GMB Corporation
7716.T,-0.005305243609645082,0.09090728796712215,-6.18,0.315,-0.05835883709965911,Nakanishi Inc.
2763.T,-0.0030936398533795762,0.05263526025670925,-3.65,0.182,-0.058775046200806806,"FTGroup Co., Ltd."
3708.T,-0.0024362145129914956,0.04141824703470096,-2.88,0.143,-0.058819836362229205,"Tokushu Tokai Paper Co., Ltd."
4260.T,-0.005391075649167367,0.09163435399342101,-6.28,0.317,-0.05883247291244532,"Hybrid Technologies Co., Ltd."
9948.T,-0.002352330621524519,0.03970275084688777,-2.79,0.138,-0.05924855510884365,ARCS Company Limited
7836.T,-0.004877757709282621,0.08177579134530422,-5.7,0.283,-0.05964794261281967,"AVIX,Inc."
94346.T,-0.0006207485100783283,0.010348855214055897,-0.74,0.036,-0.0599823359433247,SOFTBANK CORP. NPV PRF STOCK SE
6361.T,-0.006564746764275709,0.10909907499725127,-7.6,0.378,-0.06017234119025397,Ebara Corporation
8558.T,-0.0031558440238317457,0.05241879952812377,-3.72,0.182,-0.060204431468114224,"The Towa Bank, Ltd."
8095.T,-0.003222023516912781,0.05289318734073557,-3.8,0.183,-0.06091566190096747,"Astena Holdings Co., Ltd."
4118.T,-0.003548212748361653,0.05803673777842191,-4.18,0.201,-0.06113735685676117,Kaneka Corporation
9687.T,-0.0033721086239039246,0.055063887360858925,-3.97,0.191,-0.06123993029778209,"KSK Co.,Ltd."
2972.T,-0.0027769240072842666,0.045339424756396504,-3.28,0.157,-0.06124744683472185,SANKEI REAL ESTATE Inc.
7422.T,-0.00514182014607186,0.08389731206386514,-6.0,0.291,-0.06128706652911304,"Toho Lamac Co., Ltd."
3377.T,-0.007949856218948935,0.12881491252325913,-9.13,0.446,-0.06171534074141835,BIKE O & COMPANY Ltd.
2388.T,-0.006205403536254244,0.09978245412310702,-7.2,0.346,-0.06218932567641904,"Wedge Holdings CO.,LTD."
2267.T,-0.0036599772477216353,0.05866771423224199,-4.3,0.203,-0.06238486185490798,"Yakult Honsha Co.,Ltd."
9878.T,-0.0037127712179400533,0.059460197876185145,-4.37,0.206,-0.06244128594511596,"SEKIDO Co., Ltd."
151A.T,-0.009420395419379906,0.15073330848627015,-10.74,0.522,-0.06249710507905412,DIVE INC
2681.T,-0.00425805925808656,0.0677389932228656,-4.99,0.235,-0.06285979545159867,Geo Holdings Corporation
8076.T,-0.002019966023948228,0.03212311613359266,-2.4,0.111,-0.06288200732294008,Canox Corporation
9158.T,-0.009528989789011507,0.15137590469124956,-10.85,0.524,-0.06294918473615134,CUC Inc.
3660.T,-0.007980802773951778,0.12534053116029226,-9.17,0.434,-0.06367296117283479,istyle Inc.
262A.T,-0.01319667727738882,0.20551272896014147,-14.74,0.712,-0.0642134302053294,INTERMESTIC INC
1449.S,-0.003337544078318444,0.05167548922808422,-3.93,0.179,-0.06458659856295235,Fuji Japan Co. Ltd.
3553.T,-0.0036596407096107326,0.056354065206593466,-4.3,0.195,-0.06494013690395758,"Kyowa Leather Cloth Co., Ltd."
6549.T,-0.004541104530399674,0.06991837929518842,-5.32,0.242,-0.06494865264578836,"DM Solutions Co.,Ltd"
5697.T,-0.0029693375039332223,0.04546953427506748,-3.51,0.158,-0.0653038908639408,"Sanyu Co., Ltd."
6994.T,-0.0032990016116928767,0.0504354610086094,-3.89,0.175,-0.06541035901564839,Shizuki Electric Company Inc.
8541.T,-0.003961911601715159,0.06016425813598655,-4.65,0.208,-0.06585158239232718,"The Ehime Bank, Ltd."
7972.T,-0.005857655277452653,0.08886641885625586,-6.81,0.308,-0.06591528445551056,Itoki Corporation
4678.T,-0.0036739701455233017,0.055671307184223286,-4.32,0.193,-0.06599396226436137,"SHUEI YOBIKO Co., Ltd."
8085.T,-0.0032882574908479805,0.049342283386233914,-3.88,0.171,-0.06664177790696603,"Narasaki Sangyo Co., Ltd."
7182.T,-0.003993519417183569,0.05990650447907903,-4.69,0.208,-0.06666253442609414,"JAPAN POST BANK Co., Ltd."
6848.T,-0.003225125378164391,0.048265019497575654,-3.8,0.167,-0.0668211763247374,Dkk-Toa Corporation
7521.T,-0.0033324172939269685,0.04942362051160023,-3.93,0.171,-0.06742560054144184,"Musashi Co., Ltd."
8016.T,-0.004300045024290417,0.06370973479763196,-5.04,0.221,-0.0674943168096541,"Onward Holdings Co., Ltd."
4481.T,-0.006204913890767352,0.09176187116680672,-7.2,0.318,-0.06761974022399701,"Base Co., Ltd."
7817.T,-0.0030787211297877534,0.045388581998040634,-3.63,0.157,-0.06783029991817453,"Paramount Bed Holdings Co., Ltd."
4224.T,-0.0026096535835324415,0.03829078278574871,-3.09,0.133,-0.0681535710077914,Lonseal Corporation
2408.T,-0.002678948936531447,0.03918477649050656,-3.17,0.136,-0.06836708478305309,"KG Intelligence CO., LTD."
5957.T,-0.0024645945865307533,0.03602087969573798,-2.92,0.125,-0.06842127697459777,"Nittoseiko Co.,Ltd."
2269.T,-0.003565247622838806,0.05181594156807625,-4.2,0.179,-0.06880599898304948,"Meiji Holdings Co., Ltd."
4705.T,-0.001154604183825688,0.016769865508921816,-1.38,0.058,-0.06884993700226287,CLIP Corporation
2136.T,-0.002870961232729447,0.04158275501086385,-3.39,0.144,-0.06904211209621353,HIP Corporation
2667.T,-0.009656196220932493,0.13981220627472254,-10.99,0.484,-0.06906547345343117,"ImageONE Co., Ltd."
5184.T,-0.0033724530828231295,0.048685301430969566,-3.97,0.169,-0.0692704570722418,"Nichirin Co., Ltd."
2477.T,-0.005895383462346132,0.08493997062487124,-6.85,0.294,-0.06940646928620325,"Temairazu, Inc."
6340.T,-0.004528708107747274,0.06519815461980517,-5.3,0.226,-0.069460679280815,Shibuya Corporation
2918.T,-0.004575704328815594,0.06521026945499259,-5.35,0.226,-0.07016846222317323,"Warabeya Nichiyo Holdings Co., Ltd."
3107.T,-0.004225953365152231,0.06003660833025706,-4.95,0.208,-0.07038960865186729,"Daiwabo Holdings Co., Ltd."
205A.T,-0.018686320393666713,0.2647973504649127,-20.26,0.917,-0.07056838129557783,LOGOS HOLDINGS INC.
4331.T,-0.005053821426151764,0.07145390077893178,-5.9,0.248,-0.07072841889748706,"Take and Give. Needs Co., Ltd"
6724.T,-0.003942849774902595,0.055390726111172836,-4.63,0.192,-0.07118248941147721,Seiko Epson Corporation
3863.T,-0.0049943026000864,0.07001154010159073,-5.83,0.243,-0.07133541974422192,"Nippon Paper Industries Co., Ltd."
4507.T,-0.004135380934763597,0.05778745715560607,-4.85,0.2,-0.07156191219191614,"Shionogi & Co., Ltd."
3646.T,-0.003424800446660568,0.04782893318491086,-4.03,0.166,-0.07160520251246225,"Ekitan & Co., Ltd."
5444.T,-0.0030915246529030745,0.0431627566994514,-3.65,0.15,-0.07162481938838647,"Yamato Kogyo Co., Ltd."
3772.T,-0.004832396787896226,0.06743171382092031,-5.65,0.234,-0.07166356175863652,"Wealth Management, Inc."
3895.T,-0.005290790854163962,0.0738204564427494,-6.17,0.256,-0.07167106665436529,Havix Corporation
7476.T,-0.005833985927114139,0.0811125420991294,-6.78,0.281,-0.07192458497952509,AS ONE Corporation
3607.T,-0.004938598012416998,0.06825241660533397,-5.77,0.236,-0.07235784838175302,"Kuraudia Holdings Co.,Ltd."
6131.T,-0.009910259908538858,0.13692221692528256,-11.27,0.474,-0.0723787573053014,Hamai Company Limited
3141.T,-0.003718203945362644,0.05134264382459169,-4.37,0.178,-0.07241940944968885,"Welcia Holdings Co., Ltd."
167A.T,-0.004825209132451268,0.066503111505605,-5.64,0.23,-0.0725561409565715,"Ryoyo Ryosan Holdings, Inc."
7486.T,-0.0017917682433228727,0.024675598801000148,-2.13,0.085,-0.07261295897104021,"Sanrin Co., Ltd."
1663.T,-0.0069360272417966365,0.09509982573401829,-8.01,0.329,-0.07293417404565801,K&O Energy Group Inc.
7931.T,-0.003911139201757655,0.05332248277969706,-4.59,0.185,-0.07334878268734424,"Mirai Industry Co.,Ltd."
7080.T,-0.005895744906920592,0.08032158053323056,-6.85,0.278,-0.07340175414602818,"Sportsfield Co., Ltd."
6390.T,-0.004010703541741923,0.054612699387198316,-4.71,0.189,-0.07343902767571431,"Kato Works Co.,Ltd."
6408.T,-0.0016087163070652771,0.021887287932646278,-1.91,0.076,-0.0735000294241926,"Ogura Clutch Co.,Ltd."
8111.T,-0.007343540766731655,0.0997800883149808,-8.46,0.346,-0.0735972566345094,Goldwin Inc.
4434.T,-0.00672571512682677,0.09084240898453216,-7.78,0.315,-0.0740371727479394,"Serverworks Co.,Ltd."
1446.T,-0.004622478127667754,0.06242641496898888,-5.41,0.216,-0.07404682985502258,"CANDEAL Co.,Ltd"
3655.T,-0.009102099457742515,0.12262103581578201,-10.39,0.425,-0.07422951043585152,BrainPad Inc.
3077.T,-0.004495518207099551,0.06049618346452967,-5.26,0.21,-0.07431077383146623,"Horiifoodservice Co., Ltd."
7749.T,-0.0031162243178525155,0.04185658640062613,-3.68,0.145,-0.0744500348887959,"Medikit Co.,Ltd."
7425.T,-0.004201244068655126,0.056238613505554515,-4.93,0.195,-0.07470390549795794,"Hatsuho Shouji Co.,Ltd."
9867.T,-0.004083556716452664,0.05456059780146982,-4.79,0.189,-0.07484442768225417,Solekia Limited
5965.T,-0.005720031906920823,0.07566457379671249,-6.65,0.262,-0.07559722628305282,Fujimak Corporation
7509.T,-0.0026646649674666022,0.03511404623217426,-3.15,0.122,-0.07588601296039263,I.A Group Corporation
8554.F,-0.0032672911204586954,0.0429554731213248,-3.85,0.149,-0.07606227758754874,"The Minami-Nippon Bank,Ltd."
3687.T,-0.01034860769615238,0.13539934373722567,-11.74,0.469,-0.07643026480420977,Fixstars Corporation
3659.T,-0.009354015599908573,0.12224167117990943,-10.66,0.423,-0.0765206783384185,"NEXON Co., Ltd."
3628.T,-0.01789878895982071,0.23350295797273535,-19.49,0.809,-0.07665337139716508,"Data Horizon Co.,Ltd."
4927.T,-0.005682632716285743,0.07370361816989443,-6.61,0.255,-0.07710113638093981,Pola Orbis Holdings Inc.
5187.T,-0.0016493842998459062,0.021341751971725175,-1.96,0.074,-0.07728439080498681,"Create Medic Co., Ltd."
6301.T,-0.004147242871568269,0.053415313087118554,-4.86,0.185,-0.07764145957179465,Komatsu Ltd.
1798.T,-0.005492917126921588,0.0706091180643903,-6.4,0.245,-0.07779331165009672,Moriya Corporation
3561.T,-0.010011301860569168,0.12788983395967304,-11.37,0.443,-0.07828066978119613,"Chikaranomoto Holdings Co.,Ltd."
7545.T,-0.005380763988963857,0.06868004709989749,-6.27,0.238,-0.07834537418323768,"Nishimatsuya Chain Co., Ltd."
9993.T,-0.0028880441356670676,0.03650165267494052,-3.41,0.126,-0.07912091437026347,"Yamazawa Co., Ltd."
5480.T,-0.004904810078945588,0.06180549903717119,-5.73,0.214,-0.07935879744285743,"Nippon Yakin Kogyo Co., Ltd."
2341.T,-0.003334965786571244,0.04189189293329266,-3.93,0.145,-0.07960885873268461,"Arbeit-Times Co., Ltd."
177A.T,-0.004588870652351017,0.05752471830997753,-5.37,0.199,-0.07977215338323679,KOHJIN BIO CO LTD
4829.T,-0.005567151299503654,0.06909026338455453,-6.48,0.239,-0.08057794292253659,"Nihon Enterprise Co.,Ltd."
8591.T,-0.0035863796036993204,0.04442298807155589,-4.22,0.154,-0.08073251619009585,ORIX Corporation
8105.T,-0.0044544856330329015,0.054894699564943715,-5.22,0.19,-0.08114600623258678,"Marushohotta Co.,Ltd."
9039.T,-0.005328904643183478,0.0656142592514928,-6.21,0.227,-0.08121564891494586,"Sakai Moving Service Co.,Ltd."
9439.T,-0.003180413402670568,0.03899645587129654,-3.75,0.135,-0.08155647305917153,M H Group Ltd.
5301.T,-0.0044856339761343,0.05494416376971206,-5.25,0.19,-0.0816398625145152,"Tokai Carbon Co., Ltd."
9342.T,-0.009313515637213152,0.11380626371557878,-10.62,0.394,-0.08183658203988853,Sumasapo Inc.
6047.T,-0.007983771585182426,0.09715624047829531,-9.17,0.337,-0.08217456280604023,Gunosy Inc.
2769.T,-0.0015733699686550885,0.019073657835287364,-1.87,0.066,-0.08248915767715323,"Village Vanguard CO.,LTD."
4042.T,-0.004204781855090666,0.0508839212412876,-4.93,0.176,-0.08263478427992837,Tosoh Corporation
