Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
334,PCBL Chemical Limited,PCBL.NS,109.53,0.763,3.167,Yes
335,Bajaj Finserv Ltd.,BAJAJFINSV.NS,31.27,0.275,0.699,Yes
336,PCBL Chemical Limited,PCBL.BO,109.74,0.765,3.159,Yes
337,Interarch Building Solutions Limited,INTERARCH.BO,68.56,0.534,,
338,Interarch Building Solutions Limited,INTERARCH.NS,68.25,0.532,,
339,GlaxoSmithKline Pharmaceuticals Limited,GLAXO.BO,57.88,0.467,0.226,No
340,Bajaj Finserv Ltd.,BAJAJFINSV.BO,31.1,0.275,0.695,Yes
341,Minda Corporation Limited,MINDACORP.BO,45.86,0.387,2.009,Yes
342,Motilal Oswal NASDAQ 100 ETF,MON100.NS,32.52,0.288,0.222,Yes
343,Prudent Corporate Advisory Services Limited,PRUDENT.NS,89.15,0.663,2.6,Yes
344,UPL Limited,UPL.BO,33.12,0.294,0.688,Yes
345,Prudent Corporate Advisory Services Limited,PRUDENT.BO,89.61,0.668,2.591,Yes
346,Allied Digital Services Limited,ADSL.NS,57.55,0.472,1.845,Yes
347,Aaron Industries Limited,AARON.NS,30.61,0.275,0.295,No
348,Wanbury Limited,WANBURY.NS,100.35,0.729,3.417,Yes
349,Allied Digital Services Limited,ADSL.BO,57.8,0.474,1.862,Yes
350,Minda Corporation Limited,MINDACORP.NS,45.45,0.388,2.024,Yes
351,Jagsonpal Pharmaceuticals Limited,JAGSNPHARM.NS,82.96,0.633,0.363,Yes
352,Kingfa Science & Technology (India) Limited,KINGFA.NS,57.66,0.474,1.595,Yes
353,UPL Limited,UPL.NS,32.82,0.294,0.685,Yes
354,Jubilant Pharmova Limited,JUBLPHARMA.NS,46.57,0.398,0.975,Yes
355,Wanbury Limited,WANBURY.BO,99.27,0.728,3.406,Yes
356,Greaves Cotton Limited,GREAVESCOT.NS,88.36,0.67,0.408,Yes
357,Greaves Cotton Limited,GREAVESCOT.BO,88.36,0.671,0.4,Yes
358,Kingfa Science & Technology (India) Limited,KINGFA.BO,59.11,0.488,1.519,Yes
359,Jubilant Pharmova Limited,JUBLPHARMA.BO,46.32,0.399,0.98,Yes
360,Poly Medicure Limited,POLYMED.BO,52.72,0.445,0.224,Yes
361,Poly Medicure Limited,POLYMED.NS,52.74,0.445,0.241,Yes
362,Oswal Agro Mills Limited,OSWALAGRO.NS,88.44,0.673,2.282,Yes
363,Oswal Agro Mills Limited,OSWALAGRO.BO,87.77,0.669,2.276,Yes
364,HCL Technologies Limited,HCLTECH.BO,26.15,0.244,1.085,Yes
365,Yash Innoventures Limited,YASHINNO.BO,50.64,0.433,0.119,Yes
366,Artemis Medicare Services Limited,ARTEMISMED.NS,84.47,0.653,2.649,Yes
367,Aveer Foods Ltd,AVEER.BO,101.68,0.753,,
368,Privi Speciality Chemicals Limited,PRIVISCL.NS,52.18,0.445,1.717,Yes
369,Quantum Digital Vision (India) Ltd.,QUANTDIA.BO,75.23,0.599,0.332,Yes
370,Kovai Medical Center and Hospital Limited,KOVAI.BO,30.84,0.284,0.138,No
371,Cholamandalam Investment and Finance Company Limited,CHOLAFIN.NS,37.63,0.338,1.383,Yes
372,Roni Households Limited,RONI.BO,101.26,0.754,1.671,No
373,Cholamandalam Investment and Finance Company Limited,CHOLAFIN.BO,37.51,0.338,1.387,Yes
374,HCL Technologies Limited,HCLTECH.NS,25.96,0.245,1.094,Yes
375,Tarai Foods Limited,TARAI.BO,40.75,0.365,,
376,The Federal Bank Limited,FEDERALBNK.BO,24.03,0.229,1.064,Yes
377,Banaras Beads Limited,BANARBEADS.NS,40.2,0.361,0.531,Yes
378,Privi Speciality Chemicals Limited,PRIVISCL.BO,51.34,0.445,1.698,Yes
379,The Federal Bank Limited,FEDERALBNK.NS,23.94,0.229,1.062,Yes
380,United Polyfab Gujarat Limited,UNITEDPOLY.NS,95.96,0.733,1.773,Yes
381,Reliance Power Limited,RPOWER.BO,106.19,0.791,3.566,Yes
382,GE Vernova T&D India Limited,GVTD.BO,54.01,0.467,1.274,Yes
383,Reliance Power Limited,RPOWER.NS,106.08,0.794,3.561,Yes
384,F Mec International Financial Services Limited,FMEC.BO,51.87,0.453,,
385,Banaras Beads Limited,BANARBEADS.BO,39.98,0.364,0.49,Yes
386,Vishnu Chemicals Limited,VISHNU.BO,81.87,0.655,1.531,Yes
387,Mirae Asset NYSE FANG+ETF,MAFANG.NS,31.51,0.297,0.364,No
388,Motilal Oswal BSE Healthcare ETF,MOHEALTH.NS,21.42,0.21,1.062,Yes
389,General Insurance Corporation of India,GICRE.NS,32.84,0.308,1.417,Yes
390,Sofcom Systems Limited,SOFCOM.BO,60.23,0.516,0.15,No
391,KEYNOTE FINANCIAL SERVICES LIM,KEYFINSERV.BO,126.05,0.906,3.319,Yes
392,Mangalore Chemicals & Fertilizers Limited,MANGCHEFER.NS,53.13,0.467,2.175,Yes
393,General Insurance Corporation of India,GICRE.BO,32.44,0.306,1.394,Yes
394,Mangalam Global Enterprise Limited,MGEL.NS,46.27,0.417,0.397,Yes
395,SBI Cards and Payment Services Limited,SBICARD.BO,27.56,0.266,0.548,Yes
396,Mangalore Chemicals & Fertilizers Limited,MANGCHEFER.BO,53.16,0.469,2.178,Yes
397,Optiemus Infracom Limited,OPTIEMUS.BO,113.07,0.848,4.078,Yes
398,Siyaram Silk Mills Limited,SIYSIL.NS,69.85,0.589,1.155,Yes
399,SBI Cards and Payment Services Limited,SBICARD.NS,27.36,0.266,0.536,Yes
400,Indraprastha Medical Corporation Limited,INDRAMEDCO.BO,77.09,0.641,1.452,Yes
401,Multi Commodity Exchange of India Limited,MCX.BO,41.39,0.386,0.855,Yes
402,Indraprastha Medical Corporation Limited,INDRAMEDCO.NS,76.91,0.641,1.433,Yes
403,Tribhovandas Bhimji Zaveri Limited,TBZ.NS,94.49,0.751,2.821,Yes
404,Multi Commodity Exchange of India Limited,MCX.NS,41.38,0.386,0.855,Yes
405,Suzlon Energy Limited,SUZLON.BO,55.35,0.493,2.611,Yes
406,Optiemus Infracom Limited,OPTIEMUS.NS,111.75,0.851,4.068,Yes
407,SPML Infra Limited,SPMLINFRA.BO,75.29,0.633,2.083,Yes
408,Suzlon Energy Limited,SUZLON.NS,55.17,0.493,2.617,Yes
409,Tribhovandas Bhimji Zaveri Limited,TBZ.BO,94.65,0.755,2.851,Yes
410,Siyaram Silk Mills Limited,SIYSIL.BO,67.41,0.582,1.116,Yes
411,Rolcon Engineering Company Limited,ROLCOEN.BO,101.28,0.797,0.131,No
412,Max Healthcare Institute Limited,MAXHEALTH.BO,43.69,0.407,1.518,Yes
413,SPML Infra Limited,SPMLINFRA.NS,76.26,0.644,2.079,Yes
414,Max Healthcare Institute Limited,MAXHEALTH.NS,43.56,0.408,1.521,Yes
415,Dhanashree Electronics Ltd,DEL.BO,49.3,0.453,,
416,Transport Corporation of India Limited,TCI.NS,36.93,0.355,1.709,Yes
417,UNITED SPIRITS LIMITED,UNITDSPR.NS,31.8,0.313,,
418,E.I.D.- Parry (India) Limited,EIDPARRY.NS,37.93,0.366,2.169,Yes
419,VISA Steel Limited,VISASTEEL.BO,93.29,0.761,0.534,Yes
420,Chaman Lal Setia Exports Ltd.,CLSEL.NS,66.97,0.589,1.267,Yes
421,E.I.D.- Parry (India) Limited,EIDPARRY.BO,38.02,0.367,2.177,Yes
422,Virat Leasing Limited,VLL.BO,100.08,0.803,0.869,Yes
423,Black Box Limited,BBOX.NS,103.33,0.822,3.552,Yes
424,Patanjali Foods Limited,PATANJALI.BO,26.24,0.265,0.408,Yes
425,Servotech Renewable Power System Limited,SERVOTECH.NS,74.96,0.647,2.811,Yes
426,Black Box Limited,BBOX.BO,103.23,0.826,3.628,Yes
427,Nalin Lease Finance Limited,NLFL.BO,86.78,0.726,0.866,Yes
428,CHAMAN LAL SETIA EXPORTS LTD.,CLSEL.BO,66.3,0.588,1.287,Yes
429,Ontic Finserve Limited,ONTIC.BO,81.66,0.693,,
430,Sundaram-Clayton Limited,SUNCLAY.BO,49.42,0.464,1.376,Yes
431,Patanjali Foods Limited,PATANJALI.NS,26.25,0.267,0.464,Yes
432,Sundaram-Clayton Limited,SUNCLAY.NS,50.55,0.473,1.525,Yes
433,Prime Securities Limited,PRIMESECU.BO,57.45,0.527,1.223,Yes
434,Transport Corporation of India Limited,TCI.BO,34.55,0.343,1.658,Yes
435,GAMCO Limited,GAMCO.BO,79.77,0.687,2.723,Yes
436,Milgrey Finance and Investments Limited,ZMILGFIN.BO,125.22,0.965,,
437,Pasupati Acrylon Limited,PASUPTAC.NS,46.49,0.447,1.838,Yes
438,Marine Electricals (India) Limited,MARINE.NS,124.69,0.965,4.113,Yes
439,Qualitek Labs Limited,QLL.BO,89.98,0.76,3.042,Yes
440,Gillette India Limited,GILLETTE.BO,29.13,0.299,0.104,No
441,Prime Securities Limited,PRIMESECU.NS,56.8,0.531,1.168,Yes
442,The Indian Hume Pipe Company Limited,INDIANHUME.NS,56.23,0.527,2.476,Yes
443,Gillette India Limited,GILLETTE.NS,28.96,0.298,0.084,No
444,The Indian Hume Pipe Company Limited,INDIANHUME.BO,55.94,0.525,2.446,Yes
445,Ganesh Housing Corporation Limited,GANESHHOUC.NS,51.81,0.495,0.394,Yes
446,Sagility India Limited,SAGILITY.BO,86.01,0.745,,
447,Globus Spirits Limited,GLOBUSSPR.BO,53.18,0.508,2.51,Yes
448,Deccan Cements Limited,DECCANCE.BO,34.11,0.348,0.254,Yes
449,Kernex Microsystems (India) Limited,KERNEX.NS,119.67,0.954,1.285,Yes
450,Kernex Microsystems (India) Limited,KERNEX.BO,120.18,0.957,1.307,Yes
451,Globus Spirits Limited,GLOBUSSPR.NS,53.12,0.51,2.534,Yes
452,JSW Infrastructure Limited,JSWINFRA.BO,40.61,0.407,2.135,Yes
453,SAGILITY INDIA LIMITED,SAGILITY.NS,85.43,0.746,,
454,Ganesh Housing Corporation Limited,GANESHHOUC.BO,51.52,0.498,0.392,Yes
455,ICICI Prudential Nifty Financial Services Ex-Bank ETF,FINIETF.NS,15.58,0.172,1.114,Yes
456,JSW Infrastructure Limited,JSWINFRA.NS,40.49,0.407,2.134,Yes
457,Hitachi Energy India Limited,POWERINDIA.NS,50.05,0.487,1.528,Yes
458,Gowra Leasing and Finance Limited,GOWRALE.BO,90.91,0.785,,
459,Pasupati Acrylon Limited,PASUPTAC.BO,47.45,0.467,1.91,Yes
460,Bhagiradha Chemicals & Industries Limited,BHAGCHEM.NS,71.85,0.656,1.814,Yes
461,Hitachi Energy India Limited,POWERINDIA.BO,49.82,0.487,1.52,Yes
462,Bhagiradha Chemicals & Industries Limited,BHAGCHEM.BO,71.13,0.653,1.864,Yes
463,Hind Rectifiers Limited,HIRECT.NS,61.26,0.58,0.498,Yes
464,KAMA Holdings Limited,KAMAHOLD.BO,24.09,0.26,,
465,Vinayak Polycon International Limited,VINAYAKPOL.BO,95.68,0.823,,
466,EMS Limited,EMSLIMITED.BO,59.85,0.572,2.375,Yes
467,EMS Limited,EMSLIMITED.NS,59.86,0.573,2.385,Yes
468,V-Mart Retail Limited,VMART.NS,54.82,0.533,2.091,Yes
469,Hind Rectifiers Limited,HIRECT.BO,59.76,0.572,0.478,Yes
470,V-Mart Retail Limited,VMART.BO,55.95,0.542,2.155,Yes
471,Anant Raj Limited,ANANTRAJ.BO,68.74,0.642,1.791,Yes
472,Royal Sense Limited,ROYAL.BO,84.68,0.758,1.067,Yes
473,Enbee Trade and Finance Limited,ENBETRD.BO,21.45,0.236,,
474,Anant Raj Limited,ANANTRAJ.NS,69.06,0.647,1.778,Yes
475,Welspun Enterprises Limited,WELENT.BO,58.88,0.57,2.061,Yes
476,IndoStar Capital Finance Limited,INDOSTAR.BO,35.32,0.37,2.014,Yes
477,Genus Prime Infra Ltd,GENUSPRIME.BO,55.85,0.546,,
478,Khaitan (India) Limited,KHAITANLTD.NS,31.0,0.33,1.274,Yes
479,Reliance Infrastructure Limited,RELINFRA.NS,88.93,0.79,3.466,Yes
480,Reliance Infrastructure Limited,RELINFRA.BO,88.74,0.789,3.454,Yes
481,Welspun Enterprises Limited,WELENT.NS,58.13,0.566,2.005,Yes
482,Khaitan (India) Limited,KHAITANLTD.BO,32.78,0.347,1.143,Yes
483,BANSISONS TEA INDUSTRIES LTD.,BANSTEA.BO,96.29,0.841,0.865,Yes
484,ICICIPRAMC - ICICIPHARM,HEALTHIETF.NS,18.86,0.211,1.033,Yes
485,Deccan Cements Limited,DECCANCE.NS,33.14,0.352,0.259,Yes
486,IndoStar Capital Finance Limited,INDOSTAR.NS,35.59,0.375,2.03,Yes
487,Alivus Life Sciences Limited,ALIVUS.BO,48.99,0.494,1.881,Yes
488,Sampann Utpadan India Limited,SAMPANN.BO,62.91,0.608,0.155,Yes
489,United Van Der Horst Limited,UVDRHOR.BO,39.01,0.408,,
490,Fiem Industries Limited,FIEMIND.BO,25.24,0.278,1.337,Yes
491,India Glycols Limited,INDIAGLYCO.BO,53.58,0.536,2.197,Yes
492,Fiem Industries Limited,FIEMIND.NS,25.14,0.278,1.326,Yes
493,India Glycols Limited,INDIAGLYCO.NS,53.29,0.535,2.216,Yes
494,Saptarishi Agro Industries Ltd,SPTRSHI.BO,63.48,0.618,2.441,Yes
495,Panama Petrochem Limited,PANAMAPET.BO,19.66,0.223,0.773,Yes
496,Abbott India Limited,ABBOTINDIA.NS,23.23,0.26,0.22,No
497,Abbott India Limited,ABBOTINDIA.BO,23.5,0.263,0.24,No
498,Ortel Communications Limited,ORTEL.NS,104.33,0.912,0.335,No
499,Marksans Pharma Limited,MARKSANS.NS,60.85,0.601,2.52,Yes
500,Lupin Limited,LUPIN.BO,33.32,0.361,0.818,Yes
501,Worth Peripherals Limited,WORTH.NS,53.26,0.541,1.42,Yes
502,Marksans Pharma Limited,MARKSANS.BO,60.96,0.604,2.538,Yes
503,Lupin Limited,LUPIN.NS,33.51,0.364,0.839,Yes
504,Panama Petrochem Limited,PANAMAPET.NS,19.67,0.225,0.79,Yes
505,Jayabharat Credit Limited,JAYBHCR.BO,66.06,0.645,,
506,Embassy Office Parks REIT,EMBASSY.BO,9.5,0.114,0.105,Yes
507,D-Link (India) Limited,DLINKINDIA.BO,60.78,0.605,2.73,Yes
508,AADHAR HOUSING FINANCE L,AADHARHFC.NS,38.63,0.414,,
509,Bikaji Foods International Limited,BIKAJI.NS,34.57,0.376,1.734,Yes
510,Bikaji Foods International Limited,BIKAJI.BO,34.7,0.377,1.764,Yes
511,United Spirits Limited,UNITDSPR.BO,26.67,0.299,1.667,Yes
512,Summit Securities Limited,SUMMITSEC.NS,79.63,0.751,4.252,Yes
513,Pil Italica Lifestyle Limited,PILITA.NS,29.51,0.327,1.182,Yes
514,Aadhar Housing Finance Limited,AADHARHFC.BO,38.24,0.412,,
515,Sun Pharmaceutical Industries Limited,SUNPHARMA.BO,21.41,0.246,1.189,Yes
516,PB Fintech Limited,POLICYBZR.BO,38.69,0.417,0.902,Yes
517,PB Fintech Limited,POLICYBZR.NS,38.99,0.42,0.914,Yes
518,Axis NIFTY Healthcare ETF,AXISHCETF.NS,17.96,0.21,1.031,Yes
519,Sun Pharmaceutical Industries Limited,SUNPHARMA.NS,21.42,0.248,1.192,Yes
520,Share Samadhan Limited,SSL.BO,46.12,0.488,,
521,Aditya Birla Sun Life Nifty Healthcare ETF,HEALTHY.NS,17.69,0.208,1.008,Yes
522,Lakhotia Polyesters (India) Limited,LAKHOTIA.BO,24.69,0.283,,
523,Solar Industries India Limited,SOLARINDS.NS,37.44,0.409,2.436,Yes
524,Fervent Synergies Limited,FERVENTSYN.BO,124.52,1.065,,
525,Cantabil Retail India Limited,CANTABIL.BO,40.27,0.437,1.552,Yes
526,VISA Steel Limited,VISASTEEL.NS,77.02,0.745,1.57,Yes
527,Solar Industries India Limited,SOLARINDS.BO,37.5,0.412,2.435,Yes
528,Max Estates Limited,MAXESTATES.BO,57.41,0.59,2.447,Yes
529,Dhanalaxmi Roto Spinners Limited,DHANROTO.BO,57.1,0.588,1.564,Yes
530,DSP Nifty Healthcare ETF,HEALTHADD.NS,18.05,0.214,1.12,Yes
531,Cantabil Retail India Limited,CANTABIL.NS,40.25,0.439,1.583,Yes
532,MAX ESTATES LIMITED,MAXESTATES.NS,57.26,0.592,2.419,Yes
533,KDDL Limited,KDDL.BO,49.99,0.529,1.295,Yes
534,Summit Securities Limited,SUMMITSEC.BO,77.11,0.752,4.24,Yes
535,D-Link (India) Limited,DLINKINDIA.NS,57.65,0.597,2.677,Yes
536,Setco Automotive Limited,SETCO.NS,112.43,1.006,1.111,Yes
537,Zen Technologies Limited,ZENTEC.NS,102.35,0.939,3.927,Yes
538,Simplex Realty Limited,SIMPLXREA.BO,39.07,0.433,,
539,Setco Automotive Limited,SETCO.BO,109.4,0.989,1.092,Yes
540,Zen Technologies Limited,ZENTEC.BO,101.63,0.939,3.932,Yes
541,Modi's Navnirman Limited,MODIS.BO,50.93,0.545,,
542,Tips Music Limited,TIPSMUSIC.NS,73.94,0.737,0.648,Yes
543,Prataap Snacks Limited,DIAMONDYD.NS,30.56,0.351,0.124,Yes
544,KDDL Limited,KDDL.NS,48.76,0.526,1.24,Yes
545,Mirae Asset S&P 500 Top 50 ETF,MASPTOP50.NS,21.35,0.254,0.534,No
546,Aurionpro Solutions Limited,AURIONPRO.NS,46.89,0.511,2.118,Yes
547,Tips Music Limited,TIPSMUSIC.BO,74.48,0.745,0.611,Yes
548,Kirloskar Brothers Limited,KIRLOSBROS.NS,57.26,0.604,1.757,Yes
549,Kirloskar Brothers Limited,KIRLOSBROS.BO,56.82,0.603,1.748,Yes
550,Indo Tech Transformers Limited,INDOTECH.NS,54.59,0.584,0.649,Yes
551,SALZER ELECTRONICS LTD.,SALZERELEC.BO,59.13,0.627,1.754,Yes
552,Gallantt Ispat Limited,GALLANTT.BO,49.91,0.545,2.396,Yes
553,Prataap Snacks Limited,DIAMONDYD.BO,30.2,0.353,0.116,Yes
554,Aurionpro Solutions Limited,AURIONPRO.BO,46.71,0.516,2.13,Yes
555,Indo Tech Transformers Limited,INDOTECH.BO,54.22,0.585,0.62,Yes
556,Salzer Electronics Limited,SALZERELEC.NS,59.04,0.63,1.806,Yes
557,Twentyfirst Century Management Services Limited,21STCENMGM.NS,71.79,0.739,2.038,Yes
558,Sumit Woods Limited,SUMIT.NS,79.29,0.802,2.62,Yes
559,Twentyfirst Century Management Services Limited,21STCENMGM.BO,69.23,0.724,1.889,Yes
560,Pil Italica Lifestyle Limited,PILITA.BO,26.73,0.323,1.156,Yes
561,Tamilnadu Steel Tubes Limited,TNSTLTU.BO,52.64,0.582,0.395,Yes
562,Navin Fluorine International Limited,NAVINFLUOR.NS,35.53,0.418,1.401,Yes
563,Sampann Utpadan India Limited,SAMPANN.NS,58.42,0.638,0.132,Yes
564,Navin Fluorine International Limited,NAVINFLUOR.BO,35.37,0.417,1.398,Yes
565,Ajanta Pharma Limited,AJANTPHARM.NS,27.04,0.33,0.956,Yes
566,Gallantt Ispat Limited,GALLANTT.NS,50.13,0.564,2.508,Yes
567,Worldwide Aluminium Limited,WWALUM.BO,123.7,1.137,2.628,Yes
568,T.T. Limited,TTL.NS,36.67,0.435,0.719,Yes
569,Shree Rama Multi-Tech Limited,SHREERAMA.NS,66.69,0.718,0.099,No
570,Hubtown Limited,HUBTOWN.NS,71.38,0.759,3.843,Yes
571,Info Edge (India) Limited,NAUKRI.NS,26.89,0.332,1.67,Yes
572,Hubtown Limited,HUBTOWN.BO,71.39,0.763,3.817,Yes
573,T.T. Limited,TTL.BO,35.13,0.423,0.592,Yes
574,Shree Rama Multi-Tech Limited,SHREERAMA.BO,69.79,0.751,0.117,No
575,Dodla Dairy Limited,DODLA.NS,30.01,0.368,1.574,Yes
576,Silgo Retail Limited,SILGO.NS,35.69,0.429,0.334,No
577,Surana Telecom and Power Limited,SURANAT&P.BO,52.04,0.594,2.372,Yes
578,Dodla Dairy Limited,DODLA.BO,29.4,0.363,1.531,Yes
579,HDFC Life Insurance Company Limited,HDFCLIFE.BO,24.66,0.31,1.326,Yes
580,Suraj Limited,SURAJLTD.NS,80.77,0.846,,
581,Info Edge (India) Limited,NAUKRI.BO,26.84,0.335,1.687,Yes
582,HDFC Life Insurance Company Limited,HDFCLIFE.NS,24.65,0.311,1.334,Yes
583,McLeod Russel India Limited,MCLEODRUSS.BO,54.69,0.622,2.32,Yes
584,Suraj Limited,SURAJLTD.BO,81.95,0.859,,
585,EFC (1) Ltd,EFCIL.BO,40.52,0.483,1.396,Yes
586,Paras Defence and Space Technologies Limited,PARAS.BO,66.07,0.733,2.945,Yes
587,S&S Power Switchgear Limited,S&SPOWER.NS,95.39,0.976,4.699,Yes
588,Paras Defence and Space Technologies Limited,PARAS.NS,65.79,0.732,2.945,Yes
589,McLeod Russel India Limited,MCLEODRUSS.NS,53.78,0.623,2.302,Yes
590,Niraj Cement Structurals Limited,NIRAJ.BO,36.79,0.452,1.794,Yes
591,Tech Mahindra Limited,TECHM.NS,20.62,0.27,0.978,Yes
592,Ajanta Pharma Limited,AJANTPHARM.BO,25.33,0.327,0.941,Yes
593,Focus Business Solution Ltd,FOCUS.BO,35.25,0.439,0.851,Yes
594,GHCL Limited,GHCL.NS,36.6,0.456,1.631,Yes
595,Skipper Limited,SKIPPER.BO,38.59,0.478,1.695,Yes
596,UltraTech Cement Limited,ULTRACEMCO.NS,22.06,0.29,1.834,Yes
597,Garuda Construction and Engine,GARUDA.BO,81.88,0.887,,
598,GHCL Limited,GHCL.BO,36.46,0.456,1.622,Yes
599,UltraTech Cement Limited,ULTRACEMCO.BO,22.15,0.293,1.848,Yes
600,Bhartiya International Ltd.,BIL.BO,44.23,0.541,,
601,Emkay Global Financial Services Limited,EMKAY.NS,47.08,0.572,0.904,Yes
602,Skipper Limited,SKIPPER.NS,38.21,0.479,1.669,Yes
603,Aditya Birla Sun Life AMC Limited,ABSLAMC.BO,30.13,0.389,1.282,Yes
604,Mallcom (India) Limited,MALLCOM.NS,26.54,0.348,1.711,Yes
605,Supreme Infrastructure India Limited,SUPREMEINF.NS,71.3,0.806,0.019,No
606,Aditya Birla Sun Life AMC Limited,ABSLAMC.NS,30.07,0.389,1.28,Yes
607,Emkay Global Financial Services Limited,EMKAY.BO,45.7,0.561,0.815,Yes
608,Surana Telecom and Power Limited,SURANAT&P.NS,48.33,0.589,2.223,Yes
609,STEL Holdings Limited,STEL.BO,34.83,0.448,1.216,Yes
610,Dynamic Cables Limited,DYCL.NS,67.42,0.779,1.015,No
611,Bharat Dynamics Limited,BDL.NS,69.7,0.801,1.468,Yes
612,TD Power Systems Limited,TDPOWERSYS.BO,38.27,0.487,2.295,Yes
613,GARUDA CONSTRUCT N ENG L,GARUDA.NS,79.49,0.89,,
614,Bharat Dynamics Limited,BDL.BO,69.57,0.801,1.47,Yes
615,TD Power Systems Limited,TDPOWERSYS.NS,38.24,0.487,2.305,Yes
616,Shilpa Medicare Limited,SHILPAMED.NS,33.03,0.429,2.076,Yes
617,Dynamic Cables Limited,DYCL.BO,66.8,0.779,1.034,No
618,Tech Mahindra Limited,TECHM.BO,19.55,0.268,1.002,Yes
619,Nippon Life India Asset Management Ltd. - Nippon India Mutual Fund - Nippon India Nifty Pharma ETF,PHARMABEES.NS,15.15,0.212,0.962,Yes
620,Shilpa Medicare Limited,SHILPAMED.BO,32.99,0.432,2.096,Yes
621,TV Vision Limited,TVVISION.NS,126.42,1.27,1.391,Yes
622,S&S Power Switchgear Limited,S&SPOWER.BO,83.83,0.94,4.459,Yes
623,Trent Limited,TRENT.NS,34.82,0.455,2.151,Yes
624,Elgi Rubber Company Limited,ELGIRUBCO.NS,62.04,0.746,2.11,Yes
625,Nuvama Wealth Management Limited,NUVAMA.BO,30.99,0.414,1.185,Yes
626,UTI Nifty IT ETF,NIFITETF.NS,17.72,0.249,1.151,Yes
627,Trent Limited,TRENT.BO,34.46,0.456,2.151,Yes
628,Kotak Nifty IT ETF,IT.NS,17.2,0.244,1.12,Yes
629,Spice Islands Industries Limited,SPICEISLIN.BO,60.7,0.739,,
630,SBI Nifty IT ETF,SBIETFIT.NS,17.49,0.248,1.188,Yes
631,Jyoti CNC Automation Limited,JYOTICNC.NS,59.23,0.724,3.156,Yes
632,Jyoti CNC Automation Limited,JYOTICNC.BO,58.74,0.72,3.121,Yes
633,HDFC Nifty IT ETF,HDFCNIFIT.NS,17.54,0.249,1.195,Yes
634,Emami Limited,EMAMILTD.BO,33.01,0.441,1.612,Yes
635,Mallcom (India) Limited,MALLCOM.BO,26.74,0.366,1.897,Yes
636,Genesys International Corporation Limited,GENESYS.NS,34.91,0.464,2.017,Yes
637,Emami Limited,EMAMILTD.NS,33.02,0.442,1.615,Yes
638,Genesys International Corporation Limited,GENESYS.BO,34.86,0.465,2.031,Yes
639,Yaari Digital Integrated Services Limited,YAARI.NS,54.03,0.676,0.436,Yes
640,Industrial Investment Trust Limited,IITL.BO,56.71,0.704,1.077,Yes
641,DSPAMC - DSPITETF,ITETFADD.NS,17.71,0.253,1.261,Yes
642,Jubilant Ingrevia Limited,JUBLINGREA.NS,28.93,0.395,1.644,Yes
643,Aditya Birla Sun Life Nifty IT ETF,TECH.NS,17.05,0.244,1.165,Yes
644,ICICIPRAMC - ICICITECH,ITIETF.NS,17.6,0.252,1.215,Yes
645,Vishal Fabrics Limited,VISHAL.BO,74.67,0.882,3.296,Yes
646,Saregama India Limited,SAREGAMA.BO,32.28,0.437,1.9,Yes
647,Square Four Projects India Limited,SFPIL.BO,49.75,0.635,0.71,Yes
648,Saregama India Limited,SAREGAMA.NS,32.16,0.437,1.922,Yes
649,Axis NIFTY IT ETF,AXISTECETF.NS,17.73,0.255,1.25,Yes
650,Inox Wind Energy Limited,IWEL.NS,47.7,0.615,1.929,Yes
651,Capital India Finance Limited,CIFL.BO,34.13,0.462,0.742,No
652,Nippon India ETF Nifty IT,ITBEES.NS,17.27,0.25,1.207,Yes
653,Pace E-Commerce Ventures Limited,PACE.BO,56.54,0.71,1.304,No
654,SRG Housing Finance Limited,SRGHFL.NS,26.42,0.368,1.961,Yes
655,Coral Newsprints Ltd,CORNE.BO,65.63,0.803,,
656,Apollo Hospitals Enterprise Limited,APOLLOHOSP.BO,15.47,0.226,1.158,Yes
657,Mirae Asset Nifty IT ETF,ITETF.NS,17.69,0.256,1.259,Yes
658,Nuvama Wealth Management Limited,NUVAMA.NS,30.05,0.414,1.163,Yes
659,Industrial Investment Trust Limited,IITL.NS,54.87,0.696,1.057,Yes
660,Inox Wind Energy Limited,IWEL.BO,45.6,0.596,1.949,Yes
661,STEL Holdings Limited,STEL.NS,32.59,0.446,1.207,Yes
662,Jubilant Ingrevia Limited,JUBLINGREA.BO,28.6,0.397,1.641,Yes
663,The India Cements Limited,INDIACEM.NS,49.54,0.642,2.825,Yes
664,Apollo Hospitals Enterprise Limited,APOLLOHOSP.NS,15.33,0.225,1.152,Yes
665,Steelman Telecom Limited,STML.BO,47.6,0.622,2.532,Yes
666,Supreme Infrastructure India Limited,SUPREMEINF.BO,64.97,0.803,,
667,The India Cements Limited,INDIACEM.BO,49.33,0.642,2.846,Yes
668,Hexa Tradex Limited,HEXATRADEX.NS,65.29,0.81,1.307,Yes
669,Nakoda Group of Industries Limited,NGILPP.BO,84.35,0.992,,
670,LIC MF ETF Nifty 100,LICNFNHGP.BO,7.93,0.121,0.687,Yes
671,Sansera Engineering Limited,SANSERA.NS,28.26,0.399,2.44,Yes
672,Aegis Logistics Limited,AEGISLOG.BO,27.04,0.384,0.733,Yes
673,The Ramco Cements Limited,RAMCOCEM.BO,18.66,0.274,1.199,Yes
674,Trident Texofab Limited,TTFL.BO,19.88,0.29,,
